V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
21302 0.010390006005764 -0.244744449853897 -0.0329082049429417 1.73783898353577 -0.0922893881797791 -0.503890097141266 -0.502917408943176 -0.685809671878815 -0.31709948182106 -0.0228338241577148
21303 0.00821214914321899 -1.7722784280777 -0.790174961090088 2.78301739692688 -0.469752490520477 2.52535700798035 2.59704995155334 -1.68524193763733 2.11319851875305 -0.350974082946777
21304 0.00580528238788247 0.387777507305145 0.586637616157532 0.0148529559373856 -0.101649105548859 0.234187930822372 -0.342747956514359 -0.373816043138504 0.538585662841797 -0.763009548187256
21305 0.0086347134783864 -1.08112788200378 -1.09836065769196 -1.07491910457611 0.206684485077858 -0.55271577835083 1.94836139678955 -1.23486483097076 1.1521452665329 -0.437408447265625
21306 0.00593849923461676 0.588532626628876 0.13717195391655 -0.203897938132286 0.18104313313961 0.10474793612957 0.0176942981779575 0.150924548506737 0.298203349113464 -0.00137424468994141
21307 0.00844180397689342 -1.24225640296936 0.623891532421112 0.754872143268585 -0.70324581861496 -0.950005114078522 -0.475298553705215 0.740100264549255 1.14602184295654 -0.967964649200439
21308 0.010484341531992 -1.19349825382233 -1.08640956878662 -0.0318883284926414 0.575462102890015 -0.380862534046173 0.599340558052063 -0.671081900596619 0.213927805423737 0.0941791534423828
21309 0.00552647933363914 0.638554334640503 -0.0491465367376804 0.259517282247543 -0.298333942890167 0.744823038578033 -0.214291259646416 0.247120201587677 0.285322695970535 -0.17013692855835
21310 0.0053758998401463 0.978535771369934 -0.0733908712863922 -0.52598649263382 -0.183419421315193 0.358428657054901 -0.2833511531353 0.487029731273651 0.217716261744499 -0.126636028289795
21311 0.00658622197806835 0.107899323105812 3.1818151473999 -0.16597817838192 -0.902180433273315 1.40737044811249 2.24038219451904 -0.821631908416748 -1.61197710037231 -0.372877597808838
21312 0.00538553996011615 0.870402097702026 -0.0300518479198217 -0.440339237451553 -0.314862132072449 0.210269406437874 -0.096108466386795 0.0463486164808273 -0.100761473178864 0.269647121429443
21313 0.00544712971895933 0.713167488574982 -0.162249967455864 0.00309967203065753 -0.0329386703670025 0.467546284198761 0.110264129936695 0.638448297977448 0.286570399999619 -0.459283113479614
21314 0.00660804845392704 0.117031209170818 2.19014811515808 0.526873469352722 0.894162535667419 -1.59542667865753 0.46906316280365 2.58613967895508 1.66192138195038 -0.965417385101318
21315 0.0100633166730404 -0.812896609306335 -1.93819320201874 -2.16457557678223 0.211253970861435 -0.668232977390289 -0.712954461574554 -0.392480611801147 0.242025122046471 0.499419689178467
21316 0.00598898949101567 0.497347474098206 0.109120719134808 0.0708571821451187 -1.65418684482574 -0.119607105851173 -0.367083042860031 0.0834341943264008 0.322413384914398 0.484583377838135
21317 0.00767867639660835 -1.15184044837952 0.116660892963409 -0.312990039587021 0.124513104557991 -1.62992489337921 0.213702723383904 0.120768055319786 -1.25379693508148 -0.0185966491699219
21318 0.00534925842657685 0.862007081508636 -0.230698555707932 -0.588922441005707 -0.183069229125977 0.35396683216095 -0.465934932231903 0.18799002468586 0.274192243814468 0.08030104637146
21319 0.00535200303420424 0.849255204200745 -0.13510225713253 -0.605937361717224 -0.117385715246201 0.340678334236145 -0.310045599937439 0.173833668231964 0.227625876665115 0.103941202163696
21320 0.00562323722988367 0.752888917922974 -0.139622077345848 -0.0566395223140717 -0.0850034430623055 0.276800006628036 -0.103670358657837 0.0656106844544411 0.433867275714874 -0.227923631668091
21321 0.00552681507542729 0.804546117782593 -0.134247928857803 -0.3098224401474 0.12935796380043 0.610125422477722 -0.121901512145996 0.056982509791851 0.418683618307114 -0.16071081161499
21322 0.00559282815083861 0.900338232517242 0.0338569097220898 -0.253177314996719 -0.0549952760338783 0.390448093414307 -0.0196519009768963 0.221330881118774 0.13440477848053 -0.0104446411132812
21323 0.00549733452498913 0.881956517696381 -0.100353583693504 -0.530247986316681 -0.0533171892166138 0.714771389961243 -0.168737262487411 0.0927300229668617 -0.000650769099593163 -0.0905013084411621
21324 0.00553632155060768 0.582010507583618 -0.153473272919655 -0.019731979817152 -0.187605619430542 0.183165714144707 -0.388029932975769 0.455371499061584 0.0325725935399532 -0.182174205780029
21325 0.00551694119349122 1.02596998214722 0.11121641844511 -0.347148030996323 -0.0530404075980186 -0.00338815967552364 -0.19293187558651 0.222665458917618 0.226236462593079 0.0597636699676514
21326 0.00556400883942842 0.761501371860504 -0.105498895049095 0.0617725178599358 0.0449764057993889 0.36897537112236 -0.302958756685257 0.160638004541397 0.124513544142246 -0.530832529067993
21327 0.00538376066833735 0.870048642158508 0.141166165471077 -0.47138386964798 0.0688323676586151 0.624310910701752 -0.408592164516449 0.0104452669620514 0.315503180027008 -0.0319411754608154
21328 0.00664740661159158 -0.295431017875671 -0.244542226195335 -0.261521548032761 -0.182785391807556 -0.272650390863419 -0.0326315127313137 -0.101058319211006 -0.547308564186096 0.211689472198486
21329 0.00609005009755492 -0.544535636901855 2.36018037796021 -0.591294646263123 -0.986011385917664 0.449422001838684 -1.10235357284546 1.17005324363708 -0.413991212844849 0.155372619628906
21330 0.0060952315106988 -0.196843415498734 0.27073860168457 0.273115187883377 0.608028173446655 0.6610426902771 -0.762511312961578 0.106672704219818 0.294805139303207 -0.370391368865967
21331 0.00549617409706116 0.452849805355072 -0.332778245210648 -0.287895351648331 -0.06072798371315 0.353082269430161 -0.391384065151215 0.0933885425329208 0.225474506616592 -0.293239116668701
21332 0.0101677887141705 -0.70811653137207 -0.528371274471283 0.559462904930115 -0.50437992811203 0.187250763177872 -0.793961703777313 0.744403958320618 -1.78600537776947 0.243370532989502
21333 0.00575266405940056 0.550027012825012 -0.0327220745384693 -1.0720466375351 0.726457059383392 -0.811018228530884 0.115006729960442 -1.58414924144745 1.67068254947662 -0.537092447280884
21334 0.00555886281654239 0.742822587490082 -0.128614544868469 -0.371665269136429 -0.10211593657732 0.537896633148193 -0.18150332570076 -0.102409958839417 0.0719984471797943 0.0867984294891357
21335 0.00569385522976518 0.897042095661163 0.110235787928104 -0.349965989589691 -0.179857149720192 0.518511295318604 -0.122535236179829 -0.261595845222473 0.244556546211243 0.0637269020080566
21336 0.0053813811391592 0.71143639087677 0.0368324257433414 -0.285651504993439 0.380452662706375 0.814223051071167 -0.536835670471191 0.894243001937866 0.0411475487053394 0.7700514793396
21337 0.00547185819596052 0.980868279933929 -0.195393189787865 -0.161187380552292 0.511612951755524 0.63825523853302 0.117318570613861 -0.0939663499593735 -0.084524042904377 0.267162799835205
21338 0.0057528275065124 0.76311469078064 0.00522301159799099 -0.332361489534378 -0.208342522382736 0.144502222537994 0.135345920920372 0.118060246109962 0.34343683719635 0.109736204147339
21339 0.0055864118039608 0.952201962471008 0.0158510524779558 -0.563456237316132 -0.145516037940979 0.436631560325623 -0.0384418666362762 0.0332247540354729 0.230107098817825 -0.0816919803619385
21340 0.00569873210042715 0.854315578937531 0.0284673012793064 -0.42966890335083 -0.0989995077252388 0.303031861782074 -0.000590458512306213 -0.074892058968544 0.340111047029495 0.193339586257935
21341 0.00854731351137161 -1.27593696117401 -0.454976409673691 -0.679951667785645 -0.722075402736664 -0.401262223720551 -1.04858803749084 -0.208751395344734 0.342342168092728 -0.277948379516602
21342 0.00898816995322704 -1.35921943187714 -0.306657165288925 -1.62003016471863 0.510985434055328 -1.20327818393707 -0.361602306365967 0.068505734205246 -0.617243945598602 0.498914241790771
21343 0.00551077257841825 0.509774386882782 -0.0164447966963053 -0.490816086530685 -0.0235589742660522 0.229742631316185 -0.178681969642639 -0.0546485483646393 0.486122995615005 -0.0291752815246582
21344 0.00547022186219692 0.96999180316925 -0.234386056661606 -0.574985146522522 -0.000552254728972912 0.180960968136787 -0.342774033546448 0.135167181491852 0.200404286384583 -0.0638055801391602
21345 0.00768321752548218 -0.600931942462921 -1.63422298431396 1.13127613067627 -2.03051590919495 -0.220338433980942 -1.46479594707489 -1.2287871837616 -1.90215671062469 -0.538105487823486
21346 0.0056224032305181 0.811045825481415 -0.0843946635723114 -0.0814874693751335 0.0696862265467644 0.353935688734055 -0.227231204509735 0.305549323558807 -0.0463595986366272 -0.018977165222168
21347 0.00659198546782136 -0.378299355506897 1.39191567897797 0.527820229530334 0.334051519632339 -1.1975132226944 -2.75691652297974 0.607125401496887 0.217301607131958 -0.368546962738037
21348 0.00715620070695877 -1.46444022655487 -0.0909815952181816 -1.21079301834106 -0.210752710700035 -0.897903442382812 -0.593754529953003 1.63515305519104 -0.552731156349182 1.48557376861572
21349 0.00560549646615982 0.349853724241257 0.256277680397034 -0.108995541930199 -1.01076197624207 0.520139396190643 -0.263132482767105 0.125473827123642 -0.107883557677269 0.165190696716309
21350 0.00676054786890745 -3.33605360984802 0.0930606722831726 1.19519901275635 2.46757888793945 3.30953931808472 -0.656611740589142 0.571879148483276 1.18289029598236 0.766935348510742
21351 0.00625748699530959 0.243470370769501 -0.501096129417419 -0.344440668821335 -1.08576250076294 -0.233500480651855 1.31712532043457 -0.878253400325775 -0.604539096355438 -0.992263555526733
21352 0.00884267967194319 -0.980476200580597 -2.13456749916077 0.618486940860748 -1.52933871746063 -0.494802176952362 -1.04163253307343 -0.294224798679352 -0.171821445226669 -0.283464431762695
21353 0.00652637053281069 -0.373525202274323 0.73512989282608 0.41246622800827 -0.374076008796692 0.901189982891083 1.25036239624023 -0.0571678131818771 -0.729205906391144 0.302408695220947
21354 0.0060728513635695 -0.522500216960907 1.2176342010498 -0.678056597709656 -0.0872029736638069 -1.65277683734894 -0.613326370716095 1.84645128250122 -0.204464867711067 -0.42243218421936
21355 0.00809823535382748 -1.62192058563232 -0.74231082201004 -0.0482476316392422 -1.17779862880707 -0.660829722881317 0.451333075761795 0.11702361702919 -0.932219386100769 -0.057469367980957
21356 0.0087232943624258 -1.34475910663605 -1.0744354724884 -0.328842878341675 -0.0706468671560287 -0.448198050260544 -0.462794899940491 -0.0260516256093979 -0.491059303283691 0.229336738586426
21357 0.00545981479808688 0.625817179679871 -0.218249976634979 -0.255750298500061 -0.14557845890522 0.331640720367432 -0.328874975442886 0.150124728679657 -0.153469413518906 -0.0756576061248779
21358 0.00933126267045736 -0.59207284450531 -0.97352397441864 0.288254499435425 -2.40648245811462 -1.13911128044128 -0.904585421085358 -1.02970695495605 -0.171452343463898 0.652771472930908
21359 0.00888994988054037 -1.80897283554077 1.58310151100159 -0.419237375259399 0.155400857329369 -0.144842267036438 0.183737799525261 1.51624059677124 -0.87163633108139 -3.30094647407532
21360 0.010409327223897 0.0453248620033264 -0.0204283930361271 0.970283091068268 -0.992783844470978 -0.705342352390289 0.586097240447998 1.07545840740204 -0.375383645296097 0.055356502532959
21361 0.00759548554196954 -0.793173968791962 -1.30095422267914 -1.22850096225739 -0.690188825130463 -0.403414726257324 1.64079558849335 -1.01348423957825 0.184927970170975 -1.01701879501343
21362 0.00886520650237799 -1.01114630699158 -0.978896796703339 -0.138998851180077 -0.05788504332304 0.11846125125885 -0.22110453248024 -0.38593053817749 -0.437126964330673 0.422783851623535
21363 0.0111463265493512 -0.595454335212708 1.44691526889801 0.22226095199585 -0.918473422527313 -0.352871626615524 -0.55223160982132 -1.33126854896545 0.311259657144547 0.424374580383301
21364 0.0103735597804189 -1.02975046634674 0.586942076683044 1.15745460987091 -0.985234022140503 -0.853738844394684 -0.230057954788208 -0.10829895734787 -0.244525104761124 0.229299545288086
21365 0.00733976997435093 -0.674123048782349 0.765015244483948 -0.231331840157509 0.255625694990158 -0.384643077850342 -0.770233988761902 -0.222728788852692 -1.06326234340668 -0.717014789581299
21366 0.00787786580622196 -0.753141283988953 1.14471113681793 0.453224182128906 0.666214048862457 -0.299814492464066 0.606723070144653 0.606851816177368 -0.363371908664703 -0.744844436645508
21367 0.00583969615399837 0.594452261924744 0.0107688857242465 -0.151282027363777 -0.0835831016302109 0.167045786976814 -0.122715845704079 0.126113623380661 -0.014233224093914 0.144970178604126
21368 0.00553490128368139 1.02870881557465 -0.092273436486721 -0.771557152271271 -0.0646905526518822 0.473057478666306 -0.476401716470718 0.11603732407093 0.0934949666261673 -0.219232559204102
21369 0.0113700246438384 -0.414883553981781 0.655299723148346 1.91703355312347 -0.132584676146507 0.90630042552948 0.436574518680573 -0.84129673242569 0.0285021439194679 -0.0209565162658691
21370 0.00539897289127111 0.490833848714828 0.431938260793686 -1.17625260353088 -0.0445574373006821 0.68988698720932 0.062154695391655 0.427289962768555 -0.000718696042895317 -0.187351942062378
21371 0.00769444368779659 -1.2919830083847 -1.58446359634399 -0.609439849853516 -0.605906665325165 -0.262033611536026 -0.69702535867691 -0.303680747747421 -0.204025506973267 0.0748968124389648
21372 0.00556528475135565 0.795041561126709 -0.105474784970284 -0.352264106273651 -0.0461402758955956 0.527458071708679 -0.388985991477966 0.491840094327927 0.260681450366974 -0.193793535232544
21373 0.00620635831728578 1.83790564537048 -3.4898636341095 2.65898418426514 -0.0642362684011459 -1.39356338977814 1.52461051940918 -2.24855852127075 -1.58868050575256 -0.18382740020752
21374 0.00556916650384665 0.553719043731689 0.072679340839386 -0.200125485658646 -0.236474052071571 0.44157999753952 -0.0776782929897308 0.193315163254738 0.327272683382034 0.0524008274078369
21375 0.00824346113950014 -5.53308391571045 -5.66953611373901 0.172633394598961 -1.6846866607666 -7.38580417633057 0.323352962732315 10.0690269470215 4.74599456787109 -0.256824493408203
21376 0.00585750117897987 0.593754053115845 -0.362543731927872 -0.186581134796143 -0.0640550851821899 0.604557991027832 0.274037837982178 0.0964256376028061 0.215472817420959 -0.117836475372314
21377 0.00710400426760316 0.0782667249441147 0.757002770900726 1.0103667974472 0.0432903841137886 -0.818935811519623 -0.433133095502853 0.451780140399933 -0.435810059309006 0.265622615814209
21378 0.00918250065296888 -1.18212008476257 -0.788537800312042 -2.62899971008301 2.89935564994812 -0.911392867565155 0.289459377527237 -0.112068593502045 0.883414030075073 0.711067199707031
21379 0.00576696451753378 0.540682077407837 -0.0455843098461628 0.056998249143362 -0.00448729004710913 0.24613830447197 0.0749255269765854 0.108442954719067 0.553025305271149 -0.0392947196960449
21380 0.0095920953899622 0.581294894218445 2.02136254310608 1.07591080665588 0.0268919058144093 -1.21122539043427 -0.257431238889694 0.150479376316071 0.0831056088209152 1.32792854309082
21381 0.00571306329220533 0.78863126039505 -0.153199449181557 -0.455759972333908 -0.109822854399681 0.573306322097778 0.0250835139304399 0.5456782579422 0.209321588277817 -0.178233861923218
